,,,,BRUTO,BRUTO,LIQUIDO
SECRETARIA DE GOVERNO,AUXILIAR SERV.GERAIS,2021,Abril,500901.98999999993,94,312052.41000000003
SECRETARIA DE GOVERNO,CHEFE DE GABINETE,2021,Abril,83628.01000000001,5,60097.200000000004
SECRETARIA DE GOVERNO,CHEFE I,2021,Abril,25931.21,6,19698.270000000004
SECRETARIA DE GOVERNO,CHEFE II,2021,Abril,8081.17,1,4469.26
SECRETARIA DE GOVERNO,COORDENADOR,2021,Abril,116479.83000000002,8,83519.89
SECRETARIA DE GOVERNO,DELEGADO POLICIA 2A CLASSE,2021,Abril,46536.1,2,30014.43
SECRETARIA DE GOVERNO,DELEGADO POLICIA 3A CLASSE,2021,Abril,27070.59,1,13701.47
SECRETARIA DE GOVERNO,DIRETOR I,2021,Abril,260977.34,43,184842.43000000005
SECRETARIA DE GOVERNO,DIRETOR II,2021,Abril,101180.30000000002,16,83226.12000000001
SECRETARIA DE GOVERNO,DIRETOR III,2021,Abril,17588.13,2,11482.73
SECRETARIA DE GOVERNO,DIRETOR TECNICO I,2021,Abril,150924.46999999997,25,107427.19
SECRETARIA DE GOVERNO,DIRETOR TECNICO II,2021,Abril,215094.24999999997,25,152806.74999999997
SECRETARIA DE GOVERNO,DIRETOR TECNICO III,2021,Abril,172526.39,18,139827.86
SECRETARIA DE GOVERNO,ENCARREGADO I,2021,Abril,18390.1,4,9752.800000000001
SECRETARIA DE GOVERNO,ENGENHEIRO III,2021,Abril,9194.38,1,6213.06
SECRETARIA DE GOVERNO,ESCRIVAO POL.1A CLASSE,2021,Abril,8074.61,1,5749.17
SECRETARIA DE GOVERNO,ESCRIVAO POL.CLASSE ESPECIAL,2021,Abril,17936.91,1,13255.51
SECRETARIA DE GOVERNO,ESPEC. POLITICA PUBLICA I,2021,Abril,22728.44,2,15472.11
SECRETARIA DE GOVERNO,ESPEC. POLITICA PUBLICA II,2021,Abril,12024.62,1,8098.96
SECRETARIA DE GOVERNO,EXECUTIVO PUBLICO,2021,Abril,705239.7800000003,89,518824.28000000014
SECRETARIA DE GOVERNO,INVESTIGADOR POL.1A CLASSE,2021,Abril,18025.32,1,9743.98
SECRETARIA DE GOVERNO,INVESTIGADOR POL.3A CLASSE,2021,Abril,35292.91,2,25084.96
SECRETARIA DE GOVERNO,MEDICO III,2021,Abril,10279.98,1,4811.71
SECRETARIA DE GOVERNO,OFICIAL ADMINISTRATIVO,2021,Abril,1326755.4199999995,242,914647.5799999994
SECRETARIA DE GOVERNO,OFICIAL DE SAUDE,2021,Abril,7126.52,2,4957.7
SECRETARIA DE GOVERNO,OFICIAL OPERACIONAL,2021,Abril,193038.12,39,133680.88
SECRETARIA DE GOVERNO,OFICIAL SOCIOCULTURAL,2021,Abril,9015.75,2,6684.4400000000005
SECRETARIA DE GOVERNO,OUTROS VINCULOS,2021,Abril,691136.7500000009,334,642736.6700000004
SECRETARIA DE GOVERNO,PRES.DA CORREG. ADM. DO ESTADO,2021,Abril,18900.14,1,13648.77
SECRETARIA DE GOVERNO,PROCURADOR DO ESTADO NIVEL V,2021,Abril,55381.24,1,23324.47
SECRETARIA DE GOVERNO,SECRETARIO DE ESTADO,2021,Abril,84126.83,4,58975.09
SECRETARIA DE GOVERNO,SECRETARIO EXECUTIVO,2021,Abril,57619.55,3,41018.119999999995
SECRETARIA DE GOVERNO,TECN.APOIO PESQ.CIENT.TECNOL.,2021,Abril,30201.95,5,22128.739999999998
SECRETARIA DE GOVERNO,TECNICO ADMINISTRATIVO- FUNDAP,2021,Abril,21654.170000000002,2,15824.369999999999
SECRETARIA DE GOVERNO,TECNICO MASTER III,2021,Abril,22252.29,2,16598.66
SECRETARIA DE GOVERNO,TECNICO PLAN. GESTAO - FUNDAP,2021,Abril,14256.34,1,31042.77
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSESSOR DE GABINETE I,2021,Abril,4748.21,2,2147.23
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSESSOR DE GABINETE II,2021,Abril,5216.3099999999995,2,3615.23
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSESSOR I,2021,Abril,11191.09,6,10133.25
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSESSOR TEC. DE GABINETE IV,2021,Abril,56841.34,6,36249.39
SECRETARIA DE LOGISTICA E TRANSPORTES,ASSESSOR TECNICO V,2021,Abril,11739.060000000001,2,12558.58
SECRETARIA DE LOGISTICA E TRANSPORTES,AUXILIAR SERV.GERAIS,2021,Abril,23828.15,13,18920.97
SECRETARIA DE LOGISTICA E TRANSPORTES,CHEFE DE GABINETE,2021,Abril,4626.45,1,4129.11
SECRETARIA DE LOGISTICA E TRANSPORTES,CHEFE I,2021,Abril,2388.07,1,1272.91
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR I,2021,Abril,8178.34,3,6283.9800000000005
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR II,2021,Abril,8273.82,3,7836.07
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR TECNICO I,2021,Abril,18181.61,4,13041.949999999999
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR TECNICO II,2021,Abril,12652.29,3,10329.24
SECRETARIA DE LOGISTICA E TRANSPORTES,DIRETOR TECNICO III,2021,Abril,6775.51,1,5033.16
SECRETARIA DE LOGISTICA E TRANSPORTES,OFICIAL ADMINISTRATIVO,2021,Abril,22931.47,8,17539.41
SECRETARIA DE LOGISTICA E TRANSPORTES,SECRETARIO DE ESTADO,2021,Abril,20743.72,1,14741.06
SECRETARIA DE LOGISTICA E TRANSPORTES,SECRETARIO EXECUTIVO,2021,Abril,14729.09,1,10560.89
SECRETARIA DE TURISMO,ANALISTA SOCIOCULTURAL,2021,Abril,6123.1,1,4306.34
SECRETARIA DE TURISMO,ASSESSOR DE GABINETE I,2021,Abril,1675.04,1,1491.39
SECRETARIA DE TURISMO,ASSESSOR I,2021,Abril,1355.25,1,1334.96
SECRETARIA DE TURISMO,ASSESSOR TEC. DE GABINETE IV,2021,Abril,34363.369999999995,4,33239.95
SECRETARIA DE TURISMO,ASSESSOR TECNICO II,2021,Abril,34468.74,11,28795.660000000003
SECRETARIA DE TURISMO,ASSESSOR TECNICO III,2021,Abril,22010.56,5,17047.96
SECRETARIA DE TURISMO,ASSESSOR TECNICO IV,2021,Abril,10792.060000000001,2,10917.34
SECRETARIA DE TURISMO,ASSESSOR TECNICO V,2021,Abril,16848.61,3,12070.43
SECRETARIA DE TURISMO,AUXILIAR DE SAUDE,2021,Abril,1304.69,1,3171.3
SECRETARIA DE TURISMO,AUXILIAR SERV.GERAIS,2021,Abril,9422.3,4,8548.12
SECRETARIA DE TURISMO,CHEFE DE GABINETE,2021,Abril,13322.78,1,9716.74
SECRETARIA DE TURISMO,CHEFE I,2021,Abril,6018.67,2,4481.67
SECRETARIA DE TURISMO,CHEFE II,2021,Abril,5977.38,1,7836.97
SECRETARIA DE TURISMO,COORDENADOR,2021,Abril,9803.61,1,7235.72
SECRETARIA DE TURISMO,DIRETOR I,2021,Abril,6819.3099999999995,2,5083.57
SECRETARIA DE TURISMO,DIRETOR TECNICO I,2021,Abril,58469.99,15,51233.850000000006
SECRETARIA DE TURISMO,DIRETOR TECNICO II,2021,Abril,5221.72,1,4147.38
SECRETARIA DE TURISMO,DIRETOR TECNICO III,2021,Abril,5947.51,1,4559.17
SECRETARIA DE TURISMO,ENGENHEIRO VI,2021,Abril,61761.36,2,34225.21
SECRETARIA DE TURISMO,EXECUTIVO PUBLICO,2021,Abril,14440.810000000001,3,10433.41
SECRETARIA DE TURISMO,OFICIAL ADMINISTRATIVO,2021,Abril,28829.229999999996,7,26157.19
SECRETARIA DE TURISMO,OFICIAL SOCIOCULTURAL,2021,Abril,3387.46,1,2107.27
SECRETARIA DE TURISMO,SECRETARIO DE ESTADO,2021,Abril,20743.72,1,24801.76
SECRETARIA DE TURISMO,SECRETARIO EXECUTIVO,2021,Abril,14729.09,1,10708.18
SECRETARIA DO MEIO AMBIENTE,AG.APOIO PESQ.CIENT.TECNOL.,2021,Abril,111798.86,35,88298.11
SECRETARIA DO MEIO AMBIENTE,ANALISTA SOCIOCULTURAL,2021,Abril,6970.86,1,4073.95
SECRETARIA DO MEIO AMBIENTE,ASSESSOR DE GABINETE I,2021,Abril,1675.04,1,1425.08
SECRETARIA DO MEIO AMBIENTE,ASSESSOR DE GABINETE II,2021,Abril,6672.76,3,5538.13
SECRETARIA DO MEIO AMBIENTE,ASSESSOR I,2021,Abril,6842.889999999999,5,6539.97
SECRETARIA DO MEIO AMBIENTE,ASSESSOR TEC. DE COORDENADOR,2021,Abril,54402.87,9,41675.22
SECRETARIA DO MEIO AMBIENTE,ASSESSOR TEC. DE GABINETE I,2021,Abril,7084.56,2,5613.23
SECRETARIA DO MEIO AMBIENTE,ASSESSOR TEC. DE GABINETE II,2021,Abril,13543.18,3,9827.15
SECRETARIA DO MEIO AMBIENTE,ASSESSOR TEC. DE GABINETE III,2021,Abril,9632.0,2,7909.42
SECRETARIA DO MEIO AMBIENTE,ASSESSOR TEC. DE GABINETE IV,2021,Abril,105430.28,12,76762.36
SECRETARIA DO MEIO AMBIENTE,ASSESSOR TECNICO II,2021,Abril,19582.42,6,16535.45
SECRETARIA DO MEIO AMBIENTE,ASSESSOR TECNICO III,2021,Abril,68207.15000000001,17,57116.11
SECRETARIA DO MEIO AMBIENTE,ASSESSOR TECNICO IV,2021,Abril,107986.15,22,94138.75000000001
SECRETARIA DO MEIO AMBIENTE,ASSESSOR TECNICO V,2021,Abril,51912.47000000001,9,34452.740000000005
SECRETARIA DO MEIO AMBIENTE,ASSIST.TECN.PESQ.C.TECNOL. I,2021,Abril,4883.21,1,3801.82
SECRETARIA DO MEIO AMBIENTE,ASSIST.TECN.PESQ.C.TECNOL. II,2021,Abril,25960.000000000004,7,17572.690000000002
SECRETARIA DO MEIO AMBIENTE,ASSIST.TECN.PESQ.C.TECNOL. III,2021,Abril,16349.26,4,11577.46
SECRETARIA DO MEIO AMBIENTE,ASSIST.TECN.PESQ.C.TECNOL. IV,2021,Abril,24026.489999999998,5,16665.71
SECRETARIA DO MEIO AMBIENTE,ASSIST.TECN.PESQ.C.TECNOL. V,2021,Abril,17482.42,3,14919.01
SECRETARIA DO MEIO AMBIENTE,ASSIST.TECN.PESQ.C.TECNOL. VI,2021,Abril,48111.05,7,37082.52
SECRETARIA DO MEIO AMBIENTE,ASSISTENTE AGROPECUARIO VI,2021,Abril,34283.93,2,31035.699999999997
SECRETARIA DO MEIO AMBIENTE,AUX.APOIO PESQ.CIENT.TECNOL.,2021,Abril,226807.88,82,172011.04999999987
SECRETARIA DO MEIO AMBIENTE,AUXILIAR DE SAUDE,2021,Abril,2535.1,1,1561.91
SECRETARIA DO MEIO AMBIENTE,AUXILIAR SERV.GERAIS,2021,Abril,808213.8099999995,273,653865.4200000005
SECRETARIA DO MEIO AMBIENTE,CHEFE DE GABINETE,2021,Abril,14357.78,1,10498.55
SECRETARIA DO MEIO AMBIENTE,CHEFE I,2021,Abril,5779.01,1,4811.33
SECRETARIA DO MEIO AMBIENTE,CHEFE II,2021,Abril,5405.58,1,17731.44
SECRETARIA DO MEIO AMBIENTE,COORDENADOR,2021,Abril,19806.54,2,11646.09
SECRETARIA DO MEIO AMBIENTE,DIRETOR I,2021,Abril,38048.71,10,29017.160000000003
SECRETARIA DO MEIO AMBIENTE,DIRETOR II,2021,Abril,8947.96,2,4675.91
SECRETARIA DO MEIO AMBIENTE,DIRETOR TECNICO I,2021,Abril,140159.43,21,95675.88999999998
SECRETARIA DO MEIO AMBIENTE,DIRETOR TECNICO II,2021,Abril,423687.85999999987,61,315971.87000000005
SECRETARIA DO MEIO AMBIENTE,DIRETOR TECNICO III,2021,Abril,115349.68,15,86883.56999999999
SECRETARIA DO MEIO AMBIENTE,ENCARREGADO I,2021,Abril,4743.91,2,5630.31
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO AGRONOMO III,2021,Abril,13512.810000000001,2,8097.76
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO AGRONOMO IV,2021,Abril,26801.369999999995,3,18529.190000000002
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO II,2021,Abril,16348.73,3,10714.75
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO III,2021,Abril,25447.25,4,15548.45
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO IV,2021,Abril,31192.0,4,19916.43
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO V,2021,Abril,27337.66,3,19825.33
SECRETARIA DO MEIO AMBIENTE,ENGENHEIRO VI,2021,Abril,11789.33,1,7960.38
SECRETARIA DO MEIO AMBIENTE,ESPECIALISTA AMBIENTAL II,2021,Abril,1597892.8499999999,196,1154466.8199999996
SECRETARIA DO MEIO AMBIENTE,EXECUTIVO PUBLICO,2021,Abril,230899.11000000002,43,164422.47000000003
SECRETARIA DO MEIO AMBIENTE,OFICIAL ADMINISTRATIVO,2021,Abril,165490.96,63,126444.08999999997
SECRETARIA DO MEIO AMBIENTE,OFICIAL AP.PESQ.CIENT.TECNOL.,2021,Abril,110143.18000000004,39,77396.47
SECRETARIA DO MEIO AMBIENTE,OFICIAL OPERACIONAL,2021,Abril,72764.18,26,60201.68999999999
SECRETARIA DO MEIO AMBIENTE,OUTROS VINCULOS,2021,Abril,10205.079999999998,11,9610.25
SECRETARIA DO MEIO AMBIENTE,PESQUISADOR CIENTIFICO I,2021,Abril,15193.09,2,8693.380000000001
SECRETARIA DO MEIO AMBIENTE,PESQUISADOR CIENTIFICO II,2021,Abril,29529.559999999998,3,16650.94
SECRETARIA DO MEIO AMBIENTE,PESQUISADOR CIENTIFICO III,2021,Abril,94352.09,7,56216.71
SECRETARIA DO MEIO AMBIENTE,PESQUISADOR CIENTIFICO IV,2021,Abril,128681.89,9,87188.31000000001
SECRETARIA DO MEIO AMBIENTE,PESQUISADOR CIENTIFICO V,2021,Abril,416114.04,32,271683.00000000006
SECRETARIA DO MEIO AMBIENTE,PESQUISADOR CIENTIFICO VI,2021,Abril,1543012.4900000002,89,1037484.5200000003
SECRETARIA DO MEIO AMBIENTE,SECRETARIO DE ESTADO,2021,Abril,20743.72,1,14741.06
SECRETARIA DO MEIO AMBIENTE,SECRETARIO EXECUTIVO,2021,Abril,14729.09,1,10708.18
SECRETARIA DO MEIO AMBIENTE,TECN.APOIO PESQ.CIENT.TECNOL.,2021,Abril,153340.55000000005,41,108642.14000000001
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,ASSESSOR DE GABINETE I,2021,Abril,1830.29,1,1645.46
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,ASSESSOR DE GABINETE II,2021,Abril,2353.88,1,2120.36
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,ASSESSOR I,2021,Abril,6291.97,4,5924.7699999999995
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,ASSESSOR TEC. DE COORDENADOR,2021,Abril,12038.64,2,9121.23
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,ASSESSOR TEC. DE GABINETE I,2021,Abril,3196.07,1,2901.44
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,ASSESSOR TEC. DE GABINETE IV,2021,Abril,19212.86,2,11047.32
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,ASSESSOR TECNICO II,2021,Abril,11929.42,4,10909.220000000001
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,ASSESSOR TECNICO III,2021,Abril,25150.29,6,20005.18
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,ASSESSOR TECNICO IV,2021,Abril,18535.88,4,17151.489999999998
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,ASSESSOR TECNICO V,2021,Abril,10361.48,2,8175.51
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,CHEFE DE GABINETE,2021,Abril,14357.78,1,10550.69
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,COORDENADOR,2021,Abril,19834.92,2,14340.98
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,DIRETOR I,2021,Abril,9688.05,3,6162.68
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,DIRETOR II,2021,Abril,4111.3,1,2891.78
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,DIRETOR TECNICO II,2021,Abril,21832.329999999998,4,14492.26
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,EXECUTIVO PUBLICO,2021,Abril,33491.880000000005,6,26995.059999999998
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,OFICIAL ADMINISTRATIVO,2021,Abril,5662.83,3,5435.17
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,SECRETARIO DE ESTADO,2021,Abril,20743.72,1,14741.06
SECRETARIA EST.DIREITOS PESSOA DEFICIENC,SECRETARIO EXECUTIVO,2021,Abril,14729.09,1,10812.46
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,ANALISTA SOCIOCULTURAL,2021,Abril,4101.0,1,2008.71
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,ASSESSOR DE GABINETE II,2021,Abril,5630.59,2,4891.74
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,ASSESSOR I,2021,Abril,2826.46,2,2563.21
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,ASSESSOR TEC. DE COORDENADOR,2021,Abril,23504.76,4,17856.98
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,ASSESSOR TEC. DE GABINETE IV,2021,Abril,54917.67,6,39481.98
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,ASSESSOR TECNICO I,2021,Abril,2250.75,1,2006.32
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,ASSESSOR TECNICO II,2021,Abril,19727.7,6,19192.46
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,ASSESSOR TECNICO III,2021,Abril,64226.20000000001,15,50684.9
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,ASSESSOR TECNICO IV,2021,Abril,33392.19,7,28510.03
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,AUXILIAR SERV.GERAIS,2021,Abril,7322.450000000001,3,4128.47
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,CHEFE DE GABINETE,2021,Abril,13322.78,1,16349.17
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,CHEFE I,2021,Abril,12276.550000000001,4,8721.79
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,COORDENADOR,2021,Abril,57562.439999999995,6,50635.4
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,DIRETOR I,2021,Abril,6832.65,2,6868.85
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,DIRETOR II,2021,Abril,13278.31,3,9050.35
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,DIRETOR TECNICO II,2021,Abril,138711.74,25,101894.37999999999
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,DIRETOR TECNICO III,2021,Abril,18765.03,3,12842.869999999999
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,EXECUTIVO PUBLICO,2021,Abril,60898.72,11,39567.01
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,OFICIAL ADMINISTRATIVO,2021,Abril,120802.96999999999,51,98723.22999999994
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,OUTROS VINCULOS,2021,Abril,19975.5,8,19509.600000000002
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,SECRETARIO DE ESTADO,2021,Abril,20743.72,1,14948.5
SECRETARIA JUSTICA E DEFESA DA CIDADANIA,SECRETARIO EXECUTIVO,2021,Abril,14729.09,1,16047.25
SECRETARIA SEGURANCA PUBLICA,AG.POL. CLASSE ESPECIAL,2021,Abril,1746217.0900000045,267,1392308.2000000007
SECRETARIA SEGURANCA PUBLICA,AG.TEC. DE ASSIST. A SAUDE,2021,Abril,26510.01,14,20647.909999999996
SECRETARIA SEGURANCA PUBLICA,AG.TELECOM.POL.1A.CLASSE,2021,Abril,3136033.240000001,443,2445963.5199999996
SECRETARIA SEGURANCA PUBLICA,AG.TELECOM.POL.2A.CLASSE,2021,Abril,4029268.0699999603,751,3263060.5599999945
SECRETARIA SEGURANCA PUBLICA,AG.TELECOM.POL.3A.CLASSE,2021,Abril,887957.6699999985,227,992358.9300000005
SECRETARIA SEGURANCA PUBLICA,AG.TELECOM.POL.CL.ESPECIAL,2021,Abril,1625258.9400000013,199,1270976.0299999996
SECRETARIA SEGURANCA PUBLICA,AGENTE DE SAUDE,2021,Abril,12135.199999999999,5,8013.81
SECRETARIA SEGURANCA PUBLICA,AGENTE POLICIAL DE 1A CLASSE,2021,Abril,2991447.459999993,505,2377445.9599999995
SECRETARIA SEGURANCA PUBLICA,AGENTE POLICIAL DE 2A CLASSE,2021,Abril,4493759.82,945,3773549.299999996
SECRETARIA SEGURANCA PUBLICA,AGENTE POLICIAL DE 3A CLASSE,2021,Abril,1771748.2600000098,489,2143121.859999999
SECRETARIA SEGURANCA PUBLICA,ASSESSOR DE GABINETE I,2021,Abril,3956.18,2,3356.1800000000003
SECRETARIA SEGURANCA PUBLICA,ASSESSOR DE GABINETE II,2021,Abril,4629.68,2,5264.969999999999
SECRETARIA SEGURANCA PUBLICA,ASSESSOR DE OUVIDORIA I,2021,Abril,30772.239999999998,7,25537.41
SECRETARIA SEGURANCA PUBLICA,ASSESSOR DE OUVIDORIA II,2021,Abril,28994.53,5,21768.620000000003
SECRETARIA SEGURANCA PUBLICA,ASSESSOR I,2021,Abril,12790.8,7,12835.21
SECRETARIA SEGURANCA PUBLICA,ASSESSOR TEC. DE COORDENADOR,2021,Abril,40463.91,7,32480.479999999996
SECRETARIA SEGURANCA PUBLICA,ASSESSOR TEC. DE GABINETE I,2021,Abril,29713.89,8,25916.48
SECRETARIA SEGURANCA PUBLICA,ASSESSOR TEC. DE GABINETE II,2021,Abril,54624.83,12,43011.83
SECRETARIA SEGURANCA PUBLICA,ASSESSOR TEC. DE GABINETE IV,2021,Abril,79658.41999999998,9,56742.829999999994
SECRETARIA SEGURANCA PUBLICA,ASSESSOR TECNICO II,2021,Abril,21281.13,5,20463.9
SECRETARIA SEGURANCA PUBLICA,ASSESSOR TECNICO III,2021,Abril,3842.76,1,3688.8
SECRETARIA SEGURANCA PUBLICA,ASSESSOR TECNICO IV,2021,Abril,60719.71,9,44811.369999999995
SECRETARIA SEGURANCA PUBLICA,ASSESSOR TECNICO V,2021,Abril,11897.52,2,7317.63
SECRETARIA SEGURANCA PUBLICA,ATEND.NECROT.POL.1A.CLASSE,2021,Abril,443687.51000000024,74,353575.0499999999
SECRETARIA SEGURANCA PUBLICA,ATEND.NECROT.POL.2A.CLASSE,2021,Abril,511991.7999999997,114,440063.1899999999
SECRETARIA SEGURANCA PUBLICA,ATEND.NECROT.POL.3A.CLASSE,2021,Abril,461248.39000000054,119,439277.90999999974
SECRETARIA SEGURANCA PUBLICA,ATEND.NECROT.POL.CLASSE ESP.,2021,Abril,241507.87000000005,38,181793.17999999996
SECRETARIA SEGURANCA PUBLICA,AUX.NECROPSIA 1A CLASSE,2021,Abril,376393.41,53,271714.4799999999
SECRETARIA SEGURANCA PUBLICA,AUX.NECROPSIA 2A CLASSE,2021,Abril,484111.81000000046,90,399993.43999999977
SECRETARIA SEGURANCA PUBLICA,AUX.NECROPSIA CLASSE ESPECIAL,2021,Abril,295439.62,37,242309.42
SECRETARIA SEGURANCA PUBLICA,AUX.NECROPSIA DE 3A CLASSE,2021,Abril,891748.0200000032,195,789478.9400000004
SECRETARIA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.1A CLASSE,2021,Abril,1493332.609999998,238,1161728.5399999998
SECRETARIA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.2A CLASSE,2021,Abril,2212533.110000001,430,1771718.529999999
SECRETARIA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.3A CLASSE,2021,Abril,466767.62999999913,147,662650.6499999997
SECRETARIA SEGURANCA PUBLICA,AUX.PAPILOSC.POL.CL.ESPECIAL,2021,Abril,827029.6999999995,121,653563.17
SECRETARIA SEGURANCA PUBLICA,AUXILIAR DE ENFERMAGEM,2021,Abril,2313.73,1,1469.56
SECRETARIA SEGURANCA PUBLICA,AUXILIAR DE LABORATORIO,2021,Abril,22426.5,9,16297.699999999999
SECRETARIA SEGURANCA PUBLICA,AUXILIAR DE SAUDE,2021,Abril,16293.65,7,16259.08
SECRETARIA SEGURANCA PUBLICA,AUXILIAR SERV.GERAIS,2021,Abril,1063240.2299999995,352,819973.4999999998
SECRETARIA SEGURANCA PUBLICA,CARCEREIRO DE 1A CLASSE,2021,Abril,4595442.509999991,769,3596236.590000005
SECRETARIA SEGURANCA PUBLICA,CARCEREIRO DE 2A CLASSE,2021,Abril,5426839.679999998,1058,4178067.9500000053
SECRETARIA SEGURANCA PUBLICA,CARCEREIRO DE 3A CLASSE,2021,Abril,4499.95,1,2727.29
SECRETARIA SEGURANCA PUBLICA,CARCEREIRO DE CLASSE ESPECIAL,2021,Abril,2585067.8100000103,395,1994174.62
SECRETARIA SEGURANCA PUBLICA,CHEFE DE GABINETE,2021,Abril,14357.78,1,10015.68
SECRETARIA SEGURANCA PUBLICA,CHEFE I,2021,Abril,150364.23,48,121509.96999999999
SECRETARIA SEGURANCA PUBLICA,CIRURGIAO DENTISTA,2021,Abril,6604.72,1,3481.62
SECRETARIA SEGURANCA PUBLICA,COORDENADOR,2021,Abril,19648.62,2,14454.529999999999
SECRETARIA SEGURANCA PUBLICA,DELEGADO GERAL DE POLICIA,2021,Abril,26717.79,1,17835.52
SECRETARIA SEGURANCA PUBLICA,DELEGADO POLICIA 1A CLASSE,2021,Abril,23818754.33999994,1132,16852425.360000018
SECRETARIA SEGURANCA PUBLICA,DELEGADO POLICIA 2A CLASSE,2021,Abril,15661737.329999967,902,10796618.470000021
SECRETARIA SEGURANCA PUBLICA,DELEGADO POLICIA 3A CLASSE,2021,Abril,5903209.659999994,430,4480897.82
SECRETARIA SEGURANCA PUBLICA,DELEGADO POLICIA CL.ESPECIAL,2021,Abril,3951391.430000001,165,2836530.8699999987
SECRETARIA SEGURANCA PUBLICA,DESENH.TECN.PERIC.1A CLASSE,2021,Abril,529672.3599999998,73,441633.3099999999
SECRETARIA SEGURANCA PUBLICA,DESENH.TECN.PERIC.2A CLASSE,2021,Abril,283286.14999999997,53,241424.14000000007
SECRETARIA SEGURANCA PUBLICA,DESENH.TECN.PERIC.3A CLASSE,2021,Abril,289327.61000000004,63,258182.66999999998
SECRETARIA SEGURANCA PUBLICA,DESENH.TECN.PERIC.CL.ESPECIAL,2021,Abril,119965.59,15,93000.92999999998
SECRETARIA SEGURANCA PUBLICA,DIRETOR I,2021,Abril,343225.78,76,260884.3900000001
SECRETARIA SEGURANCA PUBLICA,DIRETOR II,2021,Abril,10243.15,2,8136.65
SECRETARIA SEGURANCA PUBLICA,DIRETOR TECNICO I,2021,Abril,21342.85,5,14392.900000000001
SECRETARIA SEGURANCA PUBLICA,DIRETOR TECNICO II,2021,Abril,5974.7,1,4213.55
SECRETARIA SEGURANCA PUBLICA,DIRETOR TECNICO III,2021,Abril,7590.57,1,4009.74
SECRETARIA SEGURANCA PUBLICA,ENCARREGADO I,2021,Abril,2578.13,1,1539.99
SECRETARIA SEGURANCA PUBLICA,ENGENHEIRO III,2021,Abril,7062.83,1,5317.72
SECRETARIA SEGURANCA PUBLICA,ENGENHEIRO IV,2021,Abril,8237.8,1,9666.87
SECRETARIA SEGURANCA PUBLICA,ESCRIVAO POL.1A CLASSE,2021,Abril,11219684.979999978,1441,8437150.879999995
SECRETARIA SEGURANCA PUBLICA,ESCRIVAO POL.2A CLASSE,2021,Abril,13980012.729999756,2430,11204853.620000018
